Sample Name, Varga_5_4_Klyst36G
Freq displayed, 3.568, GHz, Power, 21, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.162330E+4	-1.469260E-5	-6.258520E-7
1.161500E+4	-1.358990E-5	-5.960510E-8
1.161140E+4	-1.281510E-5	-5.960510E-8
1.160270E+4	-1.350050E-5	4.768410E-7
1.159950E+4	-1.412640E-5	-5.960510E-8
1.159080E+4	-1.558670E-5	-5.960500E-7
1.158770E+4	-1.627220E-5	-3.278270E-7
1.157870E+4	-1.651060E-5	2.980250E-8
1.157550E+4	-1.603380E-5	9.238760E-7
1.156530E+4	-1.522900E-5	1.192100E-6
1.156220E+4	-1.540790E-5	2.056370E-6
1.155770E+4	-1.567610E-5	2.831240E-6
1.154860E+4	-1.695760E-5	2.861040E-6
1.154500E+4	-1.814970E-5	1.907360E-6
1.153550E+4	-1.889480E-5	8.344690E-7
1.153170E+4	-1.952060E-5	1.281510E-6
1.152680E+4	-1.963980E-5	2.294790E-6
1.151880E+4	-1.966960E-5	2.056370E-6
1.151880E+4	-1.966960E-5	2.056370E-6
1.150640E+4	-1.689800E-5	5.960500E-7
1.150120E+4	-1.677880E-5	7.450620E-7
1.149320E+4	-1.713650E-5	1.937170E-6
1.148810E+4	-1.779210E-5	1.966970E-6
1.148420E+4	-1.826890E-5	1.579530E-6
1.147550E+4	-1.883520E-5	1.311310E-6
1.147210E+4	-1.931200E-5	1.162300E-6
1.146250E+4	-1.916300E-5	1.639140E-6
1.145850E+4	-1.922260E-5	2.473610E-6
1.144900E+4	-1.820930E-5	2.622620E-6
1.144510E+4	-1.823910E-5	1.966970E-6
1.144210E+4	-1.838810E-5	1.460320E-6
1.143180E+4	-1.975910E-5	7.152590E-7
1.142880E+4	-2.002730E-5	7.450620E-7
1.141990E+4	-1.886500E-5	1.132500E-6
1.141660E+4	-1.904380E-5	1.311310E-6
1.140810E+4	-1.764310E-5	8.046660E-7
1.140470E+4	-1.645100E-5	1.013290E-6
1.139890E+4	-1.668940E-5	1.639140E-6
1.139170E+4	-1.773250E-5	1.430520E-6
1.138670E+4	-1.904380E-5	8.642710E-7
1.137950E+4	-1.952060E-5	1.043090E-6
1.137440E+4	-2.059350E-5	1.460320E-6
1.136670E+4	-2.136840E-5	1.996770E-6
1.136180E+4	-2.166640E-5	2.205390E-6
1.135650E+4	-2.196440E-5	2.354400E-6
1.134910E+4	-2.002730E-5	2.920640E-6
1.134440E+4	-1.952060E-5	2.861040E-6
1.133680E+4	-1.841800E-5	1.162300E-6
1.133260E+4	-1.806030E-5	4.470370E-7
1.132450E+4	-1.904380E-5	6.258520E-7
1.132070E+4	-1.925240E-5	7.748640E-7
1.131210E+4	-2.157700E-5	1.192100E-7
1.130870E+4	-2.229230E-5	1.788150E-7
1.129980E+4	-2.089150E-5	2.980250E-7
1.129680E+4	-2.038490E-5	4.768410E-7
1.128780E+4	-1.987830E-5	5.960510E-8
1.128480E+4	-2.038490E-5	-5.066430E-7
1.127590E+4	-2.199420E-5	-1.311310E-6
1.127250E+4	-2.220280E-5	-3.278270E-7
1.126360E+4	-2.282870E-5	1.072890E-6
1.126040E+4	-2.288830E-5	1.102690E-6
1.125440E+4	-2.309690E-5	1.400720E-6
1.124700E+4	-2.232210E-5	1.609330E-6
1.124190E+4	-2.071270E-5	1.072890E-6
1.123370E+4	-1.859680E-5	2.980250E-8
1.122930E+4	-1.856700E-5	2.384200E-7
1.122190E+4	-1.955040E-5	2.086170E-7
1.121700E+4	-2.023590E-5	6.258520E-7
1.120980E+4	-2.205380E-5	2.980250E-7
1.120460E+4	-2.285850E-5	-2.384200E-7
1.120130E+4	-2.291810E-5	-2.086170E-7
1.119220E+4	-2.163660E-5	1.519930E-6
1.118790E+4	-2.115980E-5	2.026570E-6
1.117970E+4	-2.169620E-5	4.470370E-7
1.117600E+4	-2.166640E-5	-2.086170E-7
1.116750E+4	-2.092130E-5	2.086170E-7
1.116430E+4	-2.142800E-5	3.874320E-7
1.115550E+4	-2.291810E-5	1.430520E-6
1.115250E+4	-2.321610E-5	1.728540E-6
1.114350E+4	-2.357380E-5	1.698740E-6
1.113890E+4	-2.363340E-5	1.579530E-6
1.113510E+4	-2.360360E-5	1.162300E-6
1.112700E+4	-2.250090E-5	2.980250E-7
1.112270E+4	-2.202400E-5	1.162300E-6
1.111490E+4	-2.232210E-5	1.490120E-6
1.111000E+4	-2.270950E-5	8.940740E-8
1.110260E+4	-2.354400E-5	-8.344690E-7
1.109810E+4	-2.369300E-5	-6.854570E-7
1.109030E+4	-2.440820E-5	-8.344690E-7
1.108440E+4	-2.491490E-5	-5.662480E-7
1.107680E+4	-2.527250E-5	4.768410E-7
1.107190E+4	-2.539170E-5	7.152590E-7
1.106790E+4	-2.571950E-5	5.662480E-7
1.105910E+4	-2.557050E-5	6.556550E-7
1.105440E+4	-2.479560E-5	6.556550E-7
1.104660E+4	-2.345450E-5	1.788150E-7
1.104240E+4	-2.425920E-5	-4.172340E-7
1.103400E+4	-2.643480E-5	-4.768410E-7
1.103030E+4	-2.643480E-5	-8.940730E-7
1.102180E+4	-2.631560E-5	-7.748640E-7
1.101850E+4	-2.619640E-5	-9.238760E-7
1.100960E+4	-2.583870E-5	-6.258520E-7
1.100670E+4	-2.571950E-5	-1.788150E-7
1.100210E+4	-2.518310E-5	-6.854570E-7
1.099310E+4	-2.500430E-5	-1.102690E-6
1.098930E+4	-2.467640E-5	-1.698740E-6
1.097980E+4	-2.488510E-5	-1.907360E-6
1.097640E+4	-2.574930E-5	-1.579530E-6
1.097140E+4	-2.625600E-5	-2.205390E-6
1.096320E+4	-2.706060E-5	-2.175580E-6
1.095850E+4	-2.765670E-5	-1.311310E-6
1.094950E+4	-2.792490E-5	6.556550E-7
1.094560E+4	-2.747790E-5	7.748640E-7
1.094060E+4	-2.717980E-5	1.072890E-6
1.093260E+4	-2.825270E-5	6.556550E-7
1.092750E+4	-2.780570E-5	3.874320E-7
1.092260E+4	-2.747790E-5	2.980250E-8
1.091380E+4	-2.804410E-5	-1.490130E-7
1.090930E+4	-2.783550E-5	2.980250E-7
1.090160E+4	-2.601750E-5	4.768410E-7
1.089740E+4	-2.518310E-5	-4.768410E-7
1.088890E+4	-2.512350E-5	-1.251700E-6
1.088410E+4	-2.560030E-5	-5.960500E-7
1.088120E+4	-2.607710E-5	2.980250E-8
1.087200E+4	-2.715000E-5	1.668940E-6
1.086740E+4	-2.652420E-5	2.175580E-6
1.085850E+4	-2.756730E-5	3.337870E-6
1.085530E+4	-2.741830E-5	2.652420E-6
1.084980E+4	-2.786530E-5	2.175580E-6
1.084210E+4	-2.878920E-5	9.536820E-7
1.083750E+4	-2.983220E-5	7.450620E-7
1.083010E+4	-3.135230E-5	1.311310E-6
1.082500E+4	-3.236560E-5	1.758340E-6
1.081780E+4	-3.260400E-5	1.430520E-6
1.081270E+4	-3.248480E-5	7.748640E-7
1.080550E+4	-3.340860E-5	2.980250E-8
1.080050E+4	-3.269340E-5	-3.278270E-7
1.079270E+4	-3.170990E-5	-3.576300E-7
1.078770E+4	-3.206750E-5	-5.960500E-7
1.078270E+4	-3.162050E-5	-1.490130E-7
1.077520E+4	-3.185890E-5	1.043090E-6
1.077080E+4	-3.150130E-5	1.013290E-6
1.076280E+4	-3.206750E-5	9.536820E-7
1.075910E+4	-3.290200E-5	6.258520E-7
1.075050E+4	-3.302120E-5	2.980250E-7
1.074710E+4	-3.331920E-5	2.384200E-7
1.074330E+4	-3.352780E-5	5.662480E-7
1.073340E+4	-3.421330E-5	2.980250E-8
1.073010E+4	-3.451130E-5	5.662480E-7
1.072160E+4	-3.501800E-5	1.192100E-6
1.071780E+4	-3.588220E-5	1.758340E-6
1.070810E+4	-3.644850E-5	1.341110E-6
1.070500E+4	-3.674650E-5	1.549730E-6
1.069900E+4	-3.701470E-5	1.341110E-6
1.069180E+4	-3.668690E-5	8.046660E-7
1.068610E+4	-3.597160E-5	1.072890E-6
1.068130E+4	-3.609080E-5	1.162300E-6
1.067320E+4	-3.507760E-5	5.960510E-8
1.066800E+4	-3.427290E-5	7.748640E-7
1.065990E+4	-3.352780E-5	1.609330E-6
1.065510E+4	-3.340860E-5	2.086180E-6
1.065110E+4	-3.367690E-5	2.473610E-6
1.064270E+4	-3.466030E-5	2.145780E-6
1.063570E+4	-3.680610E-5	2.175580E-6
1.063070E+4	-3.814720E-5	2.115980E-6
1.062320E+4	-3.966710E-5	8.642710E-7
1.061850E+4	-4.059100E-5	1.996770E-6
1.061400E+4	-4.008440E-5	2.443800E-6
1.061050E+4	-3.853460E-5	2.026570E-6
1.060040E+4	-3.784920E-5	2.026570E-6
1.059730E+4	-3.808760E-5	1.907360E-6
1.058710E+4	-3.755120E-5	1.192100E-6
1.058380E+4	-3.755120E-5	8.046660E-7
1.057950E+4	-3.775980E-5	4.470370E-7
1.057060E+4	-3.874330E-5	-2.384200E-7
1.056610E+4	-3.892210E-5	-1.370910E-6
1.056040E+4	-3.951810E-5	-1.877550E-6
1.055240E+4	-3.910090E-5	-1.460320E-6
1.054770E+4	-3.966710E-5	-1.251700E-6
1.054770E+4	-3.966710E-5	-1.251700E-6
1.053500E+4	-3.951810E-5	-4.470370E-7
1.053010E+4	-4.097840E-5	-8.940740E-8
1.052270E+4	-4.172350E-5	-6.556550E-7
1.051820E+4	-4.181290E-5	-1.519930E-6
1.051000E+4	-4.318380E-5	-1.937170E-6
1.050490E+4	-4.360100E-5	-1.639140E-6
1.049720E+4	-4.279640E-5	-2.086170E-7
1.049210E+4	-4.315400E-5	3.278270E-7
1.048840E+4	-4.342220E-5	5.364450E-7
1.047870E+4	-4.366060E-5	4.768410E-7
1.047520E+4	-4.348180E-5	5.960500E-7
1.047070E+4	-4.386930E-5	8.642710E-7
1.046180E+4	-4.699850E-5	3.576300E-7
1.045730E+4	-4.720710E-5	-4.172340E-7
1.044840E+4	-4.667070E-5	-3.874320E-7
1.044540E+4	-4.595540E-5	-9.238760E-7
1.043650E+4	-4.503150E-5	-4.768410E-7
1.043340E+4	-4.512090E-5	-5.066430E-7
1.042860E+4	-4.515080E-5	-2.384200E-7
1.042020E+4	-4.750510E-5	1.788150E-7
1.041600E+4	-4.836940E-5	-8.940740E-8
1.040830E+4	-4.881640E-5	2.980250E-7
1.040350E+4	-4.947210E-5	9.536820E-7
1.039620E+4	-5.063440E-5	8.642710E-7
1.039110E+4	-5.075360E-5	8.642710E-7
1.038370E+4	-4.985950E-5	1.221900E-6
1.037860E+4	-4.997870E-5	1.311310E-6
1.037040E+4	-5.045560E-5	1.728540E-6
1.036550E+4	-5.048540E-5	1.400720E-6
1.035830E+4	-5.105160E-5	7.152590E-7
1.035310E+4	-5.203510E-5	-1.192100E-7
1.034970E+4	-5.322720E-5	-2.086170E-7
1.034030E+4	-5.373380E-5	0.000000E+0
1.033620E+4	-5.447890E-5	-1.192100E-7
1.032800E+4	-5.623720E-5	-6.258520E-7
1.032430E+4	-5.611800E-5	2.980250E-8
1.031580E+4	-5.495570E-5	1.251700E-6
1.031250E+4	-5.438950E-5	1.639140E-6
1.030340E+4	-5.459810E-5	2.861040E-6
1.030030E+4	-5.501530E-5	2.980250E-6
1.029540E+4	-5.525370E-5	2.712030E-6
1.028670E+4	-5.552200E-5	2.473610E-6
1.028290E+4	-5.605840E-5	2.503410E-6
1.027500E+4	-5.677370E-5	1.490120E-6
1.027070E+4	-5.781670E-5	1.132500E-6
1.026160E+4	-5.883000E-5	2.980250E-8
1.025800E+4	-5.945590E-5	7.748640E-7
1.025280E+4	-6.106540E-5	1.192100E-6
1.024450E+4	-6.234690E-5	-5.960510E-8
1.023960E+4	-6.270460E-5	-2.086170E-7
1.023170E+4	-6.231710E-5	0.000000E+0
1.022660E+4	-6.222770E-5	-6.854570E-7
1.022140E+4	-6.273440E-5	-5.364450E-7
1.021370E+4	-6.479070E-5	1.490130E-7
1.020820E+4	-6.473110E-5	9.536820E-7
1.020490E+4	-6.473110E-5	1.519930E-6
1.019610E+4	-6.479070E-5	9.536820E-7
1.019300E+4	-6.493970E-5	7.450620E-7
1.018290E+4	-6.735370E-5	2.115980E-6
1.017930E+4	-6.732390E-5	1.609330E-6
1.017560E+4	-6.777090E-5	1.072890E-6
1.016580E+4	-6.839680E-5	1.609330E-6
1.016200E+4	-6.923130E-5	1.460320E-6
1.015230E+4	-6.964850E-5	2.145780E-6
1.014920E+4	-6.893320E-5	2.771630E-6
1.014420E+4	-6.920150E-5	2.890840E-6
1.013610E+4	-7.024450E-5	1.341110E-6
1.013150E+4	-7.084060E-5	1.341110E-6
1.012400E+4	-7.212210E-5	2.533210E-6
1.011900E+4	-7.253930E-5	2.175580E-6
1.011180E+4	-7.370160E-5	1.460320E-6
1.010660E+4	-7.394000E-5	1.013290E-6
1.009940E+4	-7.361220E-5	1.668940E-6
1.009450E+4	-7.414860E-5	1.430520E-6
1.009450E+4	-7.414860E-5	1.430520E-6
1.008250E+4	-7.745670E-5	1.490120E-6
1.007480E+4	-7.978130E-5	1.072890E-6
1.007060E+4	-7.998990E-5	7.152590E-7
1.006200E+4	-8.079460E-5	9.238760E-7
1.005710E+4	-8.118200E-5	8.940730E-7
1.005410E+4	-8.150980E-5	1.281510E-6
1.004510E+4	-8.356620E-5	2.980250E-7
1.003700E+4	-8.481790E-5	-1.788150E-7
1.003320E+4	-8.496690E-5	2.682230E-7
1.002980E+4	-8.472850E-5	2.086170E-7
1.002120E+4	-8.526490E-5	-2.682230E-7
1.001660E+4	-8.675500E-5	-3.278270E-7
1.001190E+4	-8.857300E-5	7.748640E-7
1.000330E+4	-8.916900E-5	2.294790E-6
9.999300E+3	-9.000350E-5	1.847750E-6
9.991600E+3	-9.113600E-5	5.960500E-7
9.986900E+3	-9.173200E-5	3.576300E-7
9.978100E+3	-9.268570E-5	4.768410E-7
9.974200E+3	-9.334130E-5	1.192100E-6
9.969100E+3	-9.369900E-5	1.221900E-6
9.961100E+3	-9.414600E-5	-1.192100E-7
9.955800E+3	-9.477190E-5	5.960510E-8
9.947900E+3	-9.635140E-5	5.662480E-7
9.943200E+3	-9.772230E-5	1.341110E-6
9.935800E+3	-9.894420E-5	1.579530E-6
9.930600E+3	-1.007030E-4	1.996770E-6
9.926800E+3	-1.019840E-4	2.414000E-6
9.918000E+3	-1.024610E-4	1.758340E-6
9.910600E+3	-1.044870E-4	1.996770E-6
9.905500E+3	-1.058580E-4	1.788150E-6
9.902400E+3	-1.071100E-4	1.043090E-6
9.893300E+3	-1.092860E-4	-7.450620E-7
9.888800E+3	-1.108060E-4	-4.470370E-7
9.880000E+3	-1.117890E-4	-2.086170E-7
9.875700E+3	-1.122060E-4	3.278270E-7
9.872200E+3	-1.121470E-4	6.556550E-7
9.863600E+3	-1.133690E-4	-5.960500E-7
9.859200E+3	-1.131300E-4	-8.940730E-7
9.850500E+3	-1.145610E-4	-5.960510E-8
9.846900E+3	-1.158420E-4	-1.043090E-6
9.838900E+3	-1.179880E-4	-2.145780E-6
9.834600E+3	-1.192100E-4	-2.235190E-6
9.826500E+3	-1.199550E-4	-2.324600E-6
9.822700E+3	-1.206700E-4	-1.609330E-6
9.814300E+3	-1.225480E-4	2.980250E-7
9.810100E+3	-1.240080E-4	1.937170E-6
9.805300E+3	-1.255280E-4	3.308070E-6
9.797500E+3	-1.273460E-4	2.771630E-6
9.790100E+3	-1.295220E-4	2.890840E-6
9.785100E+3	-1.313990E-4	2.473610E-6
9.781300E+3	-1.329490E-4	2.145780E-6
9.772700E+3	-1.353930E-4	1.758340E-6
9.769400E+3	-1.357210E-4	2.175580E-6
9.759900E+3	-1.365250E-4	2.115980E-6
9.755700E+3	-1.375680E-4	1.549730E-6
9.747300E+3	-1.394460E-4	2.175580E-6
9.743800E+3	-1.401610E-4	1.877550E-6
9.743800E+3	-1.401610E-4	1.877550E-6
9.731600E+3	-1.434400E-4	1.758340E-6
9.722500E+3	-1.453770E-4	1.430520E-6
9.722500E+3	-1.453770E-4	1.430520E-6
9.710400E+3	-1.480290E-4	1.460320E-6
9.707400E+3	-1.479990E-4	1.788150E-6
9.702000E+3	-1.484760E-4	1.698740E-6
9.694100E+3	-1.491320E-4	5.662480E-7
9.689600E+3	-1.495790E-4	8.642710E-7
9.682100E+3	-1.516350E-4	6.258520E-7
9.677100E+3	-1.532150E-4	1.132500E-6
9.670000E+3	-1.550620E-4	1.907360E-6
9.670000E+3	-1.550620E-4	1.907360E-6
9.657700E+3	-1.574760E-4	2.682220E-6
9.652100E+3	-1.579830E-4	3.248470E-6
9.644700E+3	-1.599500E-4	3.755110E-6
9.639700E+3	-1.620360E-4	3.814730E-6
9.632400E+3	-1.642710E-4	3.457080E-6
9.627300E+3	-1.662080E-4	3.278270E-6
9.622400E+3	-1.667450E-4	3.397480E-6
9.614300E+3	-1.665960E-4	2.712030E-6
9.609000E+3	-1.679670E-4	2.235190E-6
9.605700E+3	-1.696360E-4	1.728540E-6
9.595400E+3	-1.691590E-4	1.221900E-6
9.592300E+3	-1.690990E-4	3.278270E-7
9.592300E+3	-1.690990E-4	3.278270E-7
9.580100E+3	-1.700230E-4	-5.364450E-7
9.571200E+3	-1.721690E-4	-4.172340E-7
9.568000E+3	-1.743150E-4	-2.384200E-7
9.562400E+3	-1.757150E-4	-8.940740E-8
9.554700E+3	-1.774140E-4	5.960510E-8
9.550000E+3	-1.778310E-4	6.258520E-7
9.542700E+3	-1.775930E-4	2.682230E-7
9.537500E+3	-1.789340E-4	2.384200E-7
9.530500E+3	-1.805730E-4	-2.980250E-8
9.525300E+3	-1.823610E-4	7.450620E-7
9.517600E+3	-1.853420E-4	2.115980E-6
9.512600E+3	-1.861160E-4	2.771630E-6
9.508800E+3	-1.867420E-4	3.188860E-6
9.499900E+3	-1.867120E-4	2.652420E-6
9.495300E+3	-1.874280E-4	3.218670E-6
9.487300E+3	-1.888280E-4	4.589590E-6
9.482200E+3	-1.887090E-4	3.904130E-6
9.477300E+3	-1.889480E-4	2.771630E-6
9.474200E+3	-1.899910E-4	1.907360E-6
9.464000E+3	-1.927030E-4	1.370910E-6
9.460900E+3	-1.937760E-4	1.549730E-6
9.450600E+3	-1.964880E-4	2.563010E-6
9.447700E+3	-1.969050E-4	1.877550E-6
9.443000E+3	-1.964280E-4	1.758340E-6
9.434100E+3	-1.977390E-4	3.725300E-6
9.430200E+3	-1.987230E-4	4.172350E-6
9.420800E+3	-1.996470E-4	2.533210E-6
9.417300E+3	-2.010770E-4	1.907360E-6
9.408700E+3	-2.022100E-4	1.758340E-6
9.405100E+3	-2.023590E-4	2.414000E-6
9.396700E+3	-2.042960E-4	2.831240E-6
9.392700E+3	-2.053690E-4	2.950440E-6
9.385000E+3	-2.068290E-4	2.294790E-6
9.380500E+3	-2.082000E-4	2.831240E-6
9.376000E+3	-2.090940E-4	2.592820E-6
9.367700E+3	-2.103460E-4	1.877550E-6
9.362600E+3	-2.109720E-4	1.281510E-6
9.353900E+3	-2.124910E-4	1.609330E-6
9.349000E+3	-2.135050E-4	2.026570E-6
9.344300E+3	-2.144290E-4	1.937170E-6
9.341000E+3	-2.161570E-4	1.847750E-6
9.330800E+3	-2.176470E-4	2.354400E-6
9.327900E+3	-2.179160E-4	1.847750E-6
9.318900E+3	-2.179450E-4	8.046660E-7
9.315700E+3	-2.185120E-4	3.874320E-7
9.305300E+3	-2.193460E-4	-8.940740E-8
9.302400E+3	-2.193460E-4	2.682230E-7
9.293100E+3	-2.194350E-4	2.652420E-6
9.290100E+3	-2.210150E-4	2.682220E-6
9.281200E+3	-2.216410E-4	1.996770E-6
9.277800E+3	-2.215220E-4	1.579530E-6
9.269300E+3	-2.217000E-4	2.175580E-6
9.265500E+3	-2.223560E-4	1.311310E-6
9.257400E+3	-2.259920E-4	3.874320E-7
9.253000E+3	-2.273930E-4	8.642710E-7
9.247400E+3	-2.283760E-4	1.817950E-6
9.240200E+3	-2.288830E-4	1.907360E-6
9.235100E+3	-2.298070E-4	2.384200E-6
9.235100E+3	-2.298070E-4	2.384200E-6
9.222900E+3	-2.325780E-4	2.354400E-6
9.215200E+3	-2.332040E-4	1.341110E-6
9.210900E+3	-2.332940E-4	-5.960510E-8
9.202700E+3	-2.330550E-4	-3.278270E-7
9.197500E+3	-2.341880E-4	2.980250E-8
9.194400E+3	-2.341280E-4	-2.384200E-7
9.185400E+3	-2.353800E-4	-2.682230E-7
9.182500E+3	-2.354390E-4	-1.192100E-7
9.173500E+3	-2.349330E-4	1.490130E-7
9.170300E+3	-2.348130E-4	2.086170E-7
9.161500E+3	-2.356780E-4	1.072890E-6
9.161500E+3	-2.356780E-4	1.072890E-6
9.149700E+3	-2.361250E-4	1.072890E-6
9.145500E+3	-2.365720E-4	1.460320E-6
9.137700E+3	-2.366610E-4	1.043090E-6
9.133100E+3	-2.372870E-4	1.609330E-6
9.125700E+3	-2.377040E-4	9.238760E-7
9.120700E+3	-2.378530E-4	1.221900E-6
9.113500E+3	-2.383600E-4	1.251700E-6
9.113500E+3	-2.383600E-4	1.251700E-6
9.101600E+3	-2.392240E-4	1.609330E-6
9.096700E+3	-2.388960E-4	1.192100E-6
9.089500E+3	-2.384790E-4	1.251700E-6
9.083100E+3	-2.385690E-4	1.668940E-6
9.079600E+3	-2.388370E-4	8.940730E-7
9.079600E+3	-2.388370E-4	8.940730E-7
9.066300E+3	-2.397310E-4	1.549730E-6
9.063200E+3	-2.387770E-4	2.443800E-6
9.053000E+3	-2.393140E-4	3.457080E-6
9.045300E+3	-2.393140E-4	3.576290E-6
9.040600E+3	-2.390450E-4	3.576290E-6
9.037700E+3	-2.381810E-4	3.278270E-6
9.028700E+3	-2.377040E-4	1.341110E-6
9.024200E+3	-2.377040E-4	2.086170E-7
9.020000E+3	-2.370190E-4	-4.768410E-7
9.010600E+3	-2.356480E-4	-5.364450E-7
9.007100E+3	-2.358270E-4	-1.013290E-6
8.998500E+3	-2.362140E-4	-6.556550E-7
8.994600E+3	-2.362140E-4	-6.556550E-7
8.994600E+3	-2.360060E-4	-3.278270E-7
8.981500E+3	-2.342770E-4	4.768410E-7
8.976000E+3	-2.348130E-4	8.046660E-7
8.968300E+3	-2.341280E-4	1.788150E-7
8.962500E+3	-2.338000E-4	1.043090E-6
8.957900E+3	-2.332940E-4	1.132500E-6
8.949900E+3	-2.315650E-4	1.728540E-6
8.942500E+3	-2.315650E-4	1.728540E-6
8.937200E+3	-2.286440E-4	2.652420E-6
8.930200E+3	-2.276910E-4	3.546490E-6
8.925100E+3	-2.276910E-4	3.546490E-6
8.920400E+3	-2.268260E-4	2.503410E-6
8.912200E+3	-2.250980E-4	1.043090E-6
8.907000E+3	-2.245020E-4	7.152590E-7
8.903900E+3	-2.236080E-4	6.854570E-7
8.893800E+3	-2.211340E-4	1.460320E-6
8.890400E+3	-2.198230E-4	1.609330E-6
8.881600E+3	-2.167230E-4	5.662480E-7
8.878500E+3	-2.154120E-4	-1.788150E-7
8.869400E+3	-2.157100E-4	8.046660E-7
8.869400E+3	-2.157100E-4	8.046660E-7
8.857400E+3	-2.130580E-4	1.639140E-6
8.857400E+3	-2.130580E-4	1.639140E-6
8.854300E+3	-2.111210E-4	1.847750E-6
8.842000E+3	-2.068290E-4	2.920640E-6
8.833400E+3	-2.044450E-4	2.384200E-6
8.829300E+3	-2.039380E-4	1.609330E-6
8.824400E+3	-2.027160E-4	2.115980E-6
8.816300E+3	-1.980670E-4	2.026570E-6
8.811100E+3	-1.976800E-4	1.937170E-6
8.803100E+3	-1.944010E-4	2.264990E-6
8.798200E+3	-1.929710E-4	2.205390E-6
8.794000E+3	-1.907060E-4	1.281510E-6
8.785400E+3	-1.872490E-4	3.874320E-7
8.780400E+3	-1.863250E-4	0.000000E+0
8.772500E+3	-1.825100E-4	-7.450620E-7
8.767300E+3	-1.807820E-4	-3.576300E-7
8.762500E+3	-1.789640E-4	4.172340E-7
8.753900E+3	-1.749110E-4	1.043090E-6
8.749000E+3	-1.722580E-4	1.698740E-6
8.741200E+3	-1.682950E-4	8.642710E-7
8.737400E+3	-1.672220E-4	-4.768410E-7
8.734100E+3	-1.660300E-4	-8.046660E-7
8.725500E+3	-1.623940E-4	-1.192100E-6
8.721700E+3	-1.604270E-4	-8.046660E-7
8.713700E+3	-1.557180E-4	4.172340E-7
8.710000E+3	-1.530950E-4	8.046660E-7
8.701300E+3	-1.496090E-4	6.258520E-7
8.697600E+3	-1.480890E-4	5.364450E-7
8.688100E+3	-1.429630E-4	-2.980250E-7
8.684100E+3	-1.412640E-4	-6.556550E-7
8.679200E+3	-1.386410E-4	-5.960500E-7
8.671200E+3	-1.333660E-4	-1.460320E-6
8.671200E+3	-1.333660E-4	-1.460320E-6
8.666000E+3	-1.309520E-4	-1.072890E-6
8.658700E+3	-1.242470E-4	-4.768410E-7
8.653700E+3	-1.215940E-4	-1.132500E-6
8.641500E+3	-1.143820E-4	4.470370E-7
8.633700E+3	-1.090470E-4	1.609330E-6
8.629400E+3	-1.062760E-4	1.490120E-6
8.626100E+3	-1.029080E-4	1.132500E-6
8.615800E+3	-9.772230E-5	2.980250E-7
8.612800E+3	-9.271550E-5	-1.192100E-7
8.612800E+3	-9.271550E-5	-1.192100E-7
8.599300E+3	-8.252310E-5	-1.460320E-6
8.594600E+3	-8.055610E-5	-1.251700E-6
8.585500E+3	-7.450630E-5	-1.162300E-6
8.581000E+3	-7.060220E-5	-1.281510E-6
8.576900E+3	-6.619140E-5	-1.162300E-6
8.567400E+3	-5.683330E-5	-7.748640E-7
8.567400E+3	-5.683330E-5	-7.748640E-7
8.554000E+3	-4.738590E-5	-1.728540E-6
8.550600E+3	-4.380960E-5	-2.324600E-6
8.546000E+3	-4.023340E-5	-1.877550E-6
8.537400E+3	-3.281260E-5	-2.682230E-7
8.532300E+3	-2.795470E-5	-2.682230E-7
8.523800E+3	-1.961000E-5	5.364450E-7
8.519400E+3	-1.487140E-5	9.238760E-7
8.513800E+3	-1.010300E-5	1.639140E-6
8.513800E+3	-1.010300E-5	1.639140E-6
8.501300E+3	2.354400E-6	9.238760E-7
8.496800E+3	6.437330E-6	-5.364450E-7
8.488600E+3	1.522900E-5	-1.311310E-6
8.483600E+3	1.931200E-5	-1.341110E-6
8.476100E+3	2.929580E-5	-1.877550E-6
8.476100E+3	2.929580E-5	-1.877550E-6
8.468600E+3	3.957770E-5	-1.698740E-6
8.458100E+3	4.789260E-5	-5.960500E-7
8.454900E+3	5.194570E-5	2.980250E-8
8.444700E+3	6.145290E-5	7.748640E-7
8.441700E+3	6.637020E-5	9.238760E-7
8.436700E+3	7.131740E-5	1.668940E-6
8.428000E+3	8.103300E-5	1.549730E-6
8.424200E+3	8.550330E-5	1.639140E-6
8.415800E+3	9.489110E-5	6.556550E-7
8.411500E+3	9.989790E-5	5.960510E-8
8.403500E+3	1.093750E-4	-1.013290E-6
8.398800E+3	1.136070E-4	-5.066430E-7
8.389700E+3	1.239190E-4	7.152590E-7
8.385700E+3	1.296710E-4	8.046660E-7
8.380700E+3	1.353330E-4	9.238760E-7
8.372800E+3	1.438570E-4	1.043090E-6
8.367600E+3	1.482970E-4	6.258520E-7
8.360400E+3	1.581020E-4	3.576300E-7
8.354800E+3	1.631980E-4	2.682230E-7
8.350400E+3	1.678180E-4	1.788150E-7
8.342200E+3	1.776820E-4	-1.102690E-6
8.337100E+3	1.826000E-4	-1.490120E-6
8.329400E+3	1.912130E-4	-1.579530E-6
8.324700E+3	1.954740E-4	-1.132500E-6
8.316800E+3	2.041770E-4	5.960510E-8
8.312600E+3	2.084680E-4	1.490130E-7
8.304000E+3	2.172600E-4	1.043090E-6
8.301100E+3	2.218790E-4	1.341110E-6
